date,Open,High,Low,Close,Volume
2020-03-11,256.522612573504,257.65579932325335,247.5484272341688,250.72866821289065,255316300
2020-03-12,233.95009968243195,243.69193139870373,226.34671474938688,226.73968505859372,392220700
2020-03-13,240.42947267664428,248.0968367944438,227.11442627444237,246.1228790283203,329566100
2020-03-16,220.40660915986865,234.7726107780124,216.91564173418007,219.1911773681641,297240000
2020-03-17,223.9341049943912,234.1054695359692,216.65059323263955,231.02572631835935,262070500
2020-03-18,215.90124320983887,226.97731522464505,208.38011597518343,219.3282470703125,327597100
2020-03-19,218.64285844118243,226.07260768556657,212.21836929617308,219.79432678222656,289322000
2020-03-20,222.94364621592396,224.72697702090403,210.0466887261092,210.3224639892578,347158800
2020-03-23,209.76168442600684,211.13134505091108,200.6336105908969,204.94485473632807,326025200
2020-03-24,215.48857598678677,224.3868403910806,214.91865078430803,223.5135498046875,235494500
2020-03-25,225.0946467428511,235.6475485646317,220.38813506232896,226.85958862304688,299430300
2020-03-26,229.36911860691484,241.5766292796349,228.9370740257552,240.1058654785156,257632800
2020-03-27,232.8162819931154,239.7473562360883,230.77556488684385,232.95416259765625,224341200
2020-03-30,235.0500322552145,241.2365231887897,233.05528002333395,240.5195159912109,171369500
2020-03-31,239.5175449357564,242.06383359967347,235.52804049293425,236.9344787597656,194881100
2020-04-01,227.95348423990177,236.85174851191036,224.20297754937036,226.27127075195312,189554600
2020-04-02,225.38882134558207,232.27393107275836,224.83727084545976,231.4925842285156,177660400
2020-04-03,230.50898872250409,232.8622586960982,225.4163970895069,228.14654541015625,135561200
2020-04-06,237.01718131949536,245.4374352742941,228.12811933562625,243.47024536132807,188061200
2020-04-07,252.06523798355963,252.81902284832933,243.4979273640559,243.71853637695312,201427200
2020-04-08,246.3199769013974,253.71068738887777,243.8288399634052,251.8997802734375,153774500
2020-04-09,255.1630636276637,258.49074168826115,253.22347737304003,255.73301696777344,189999200
2020-04-13,254.75858925351812,255.09870410198187,249.4913256390023,253.39810180664065,114839100
2020-04-14,258.28842472821,261.8918348329773,253.26017380887484,260.8714904785156,134143400
2020-04-15,255.15390934862907,261.0094741207393,253.2142948960848,255.3285675048828,121775000
2020-04-16,256.60619254108764,257.4151293397029,253.48997925212333,256.56024169921875,131798300
2020-04-17,262.3330800222529,264.098007563754,259.5937309187142,263.4913330078125,146684800
2020-04-20,259.7868595128614,263.6293107862759,258.62863415329286,258.8492431640625,100109300
2020-04-21,254.38171907111592,255.5859232329497,250.05207126025303,250.98971557617188,126385700
2020-04-22,255.87081075308308,258.30679448549233,254.54710109226127,256.56024169921875,92951600
2020-04-23,257.8379731481398,261.00936672997125,256.2385023258337,256.5418395996094,104709700
2020-04-24,258.0586148072076,260.7887625327662,256.0086966523413,260.1177062988281,85063200
2020-04-27,262.09409597915175,264.9897006956838,261.6344752923047,263.86822509765625,77896600
2020-04-28,267.51764391278255,267.86696016171067,262.35151131258954,262.6548767089844,105270000
2020-04-29,267.9864429070405,271.0659071925588,266.9568970325676,269.53076171875,118745600
2020-04-30,268.1519504463422,269.63194396115506,265.28392123731965,267.02130126953125,122901700
2020-05-01,262.2687486221893,267.1866954796315,258.78481603360234,259.9522705078125,125180000
2020-05-04,258.06781222922524,260.97261831344605,256.58784709475344,260.6692810058594,80873200
2020-05-05,263.4913981694902,265.8906050294555,260.7979992424974,263.0777282714844,79569900
2020-05-06,264.77830538088773,265.1643710660051,260.8623279708527,261.2943725585937,73632600
2020-05-07,264.51186343298576,266.3779234151873,263.9419379290184,264.447509765625,75250400
2020-05-08,267.5818948511924,269.2916979257721,266.45121817198617,268.8228759765625,76452400
2020-05-11,266.89248739385454,270.25691356169875,266.469644295507,268.8780517578125,79514200
2020-05-12,270.0640084188488,270.47765032372735,263.3811037631839,263.5190124511719,95870800
2020-05-13,262.95820745768185,263.9969547866996,256.4315875392969,258.8583984375,144721100
2020-05-14,256.42238447612806,262.08488647615417,250.9436858603188,261.9562072753906,121977900
2020-05-15,259.5662237134552,263.2064122806066,258.6194060692483,263.16046142578125,111146300
2020-05-18,269.3836462588065,272.78485022076103,269.06193425277155,271.1761779785156,119703800
2020-05-19,270.5787601052246,272.2885359496412,268.3725859611599,268.3909606933594,95189300
2020-05-20,271.93000339041674,273.81443707877554,271.70019303559144,272.9503479003906,85861700
2020-05-21,272.82167247031106,273.6306094189908,269.97201842037936,271.06591796875,78293900
2020-05-22,270.78092249867296,271.75531605411203,269.5399411054572,271.5806579589844,63958200
2020-05-26,277.54654029417327,277.7855520274972,271.59904750423533,274.9266967773437,88951400
2020-05-27,277.7212306525081,279.0541420158943,272.8952128963509,279.0173645019531,104817400
2020-05-28,280.0469129571108,282.0600540546706,277.8315376106127,278.5025939941406,90405200
2020-05-29,278.03375713092686,280.3318607230198,275.28523421175083,279.7435607910156,119090800
2020-06-01,279.100077323199,281.48090925059915,278.58530436878937,280.87420654296875,55758300
2020-06-02,281.79348222342395,283.24589956300736,280.46059882527766,283.1999206542969,74267200
2020-06-03,285.18541958591584,287.92476883249293,284.909658409725,286.96875,92567600
2020-06-04,285.98521647494385,287.722596417164,284.1191573072027,286.21502685546875,75794400
2020-06-05,291.61095127500704,295.32466622909004,291.54659764607965,293.550537109375,150524700
2020-06-08,294.3594363562118,297.29181820946184,293.81708738109575,297.0987854003906,73641200
2020-06-09,294.4329755410005,297.1723246989423,293.56888647953616,294.8834228515625,77479200
2020-06-10,295.462583123064,296.3542484031599,292.5209994219378,293.2380065917969,95000800
2020-06-11,286.3068725624546,286.9411512707297,275.7815770563141,276.3330993652344,209243600
2020-06-12,283.347029194733,284.1191887925022,274.48555452726214,279.6424865722656,194678900
2020-06-15,273.9522736793171,283.38369810345534,272.7756459737203,282.2530212402344,135782700
2020-06-16,290.0022973807095,290.14937937635153,282.82302403325144,287.685791015625,137627500
2020-06-17,288.7061896286449,289.000353646456,285.75540416445665,286.4908142089844,83398900
2020-06-18,284.9739967429189,287.0790390652587,284.51437610525244,286.6010437011719,80828700
2020-06-19,290.0689696801593,290.26285198086515,283.0150463816413,284.96319580078125,135549600
2020-06-22,284.36292088624043,287.1881745349201,283.21805496170515,286.7911682128906,74649400
2020-06-23,289.44113788217754,290.37366646344435,287.7053543820457,288.1116027832031,68471200
2020-06-24,286.0711358531049,286.6897503140339,278.92490610868884,280.7622375488281,132813500
2020-06-25,280.1898292059112,284.0399473243526,278.1678289833196,283.7721862792969,89468000
2020-06-26,282.67343082724625,282.88579689027085,276.45048811590635,277.0321350097656,127961000
2020-06-29,278.2878382488589,281.24233868339707,275.9980771665016,281.1038513183594,79773300
2020-06-30,280.66989282570773,286.4035230684894,280.5129498778858,284.70465087890625,113394800
2020-07-01,285.8218387301167,287.9638703985175,285.3601954313995,286.6989440917969,72396500
2020-07-02,290.13361923832963,291.4816381800891,287.61306444434035,288.27783203125,69344200
2020-07-06,292.1001382664865,293.3096412974306,291.3522784741155,292.7279663085937,61713800
2020-07-07,291.1861571430053,293.16197598302176,289.3303419029436,289.7088928222656,82910000
2020-07-08,290.4752376937071,292.03559459185783,288.7117847552177,291.9248046875,54638600
2020-07-09,292.534094306912,292.77415781586666,286.84664602686377,290.2628173828125,83354200
2020-07-10,290.19824424631554,293.4943845710968,288.7671611130503,293.22662353515625,57550400
2020-07-13,295.5717862583092,297.9538536311134,290.0320658619064,290.6875915527344,102997500
2020-07-14,289.2656652398442,295.23011664805574,288.0654039937912,294.4545593261719,93657000
2020-07-15,297.6768588380392,298.2585339487308,294.777725167758,297.1598205566406,87196500
2020-07-16,295.25777436406463,296.6334621237526,294.6114625946127,296.1810607910156,54622500
2020-07-17,297.1875241733961,297.82459424337384,295.21167713283364,297.039794921875,62774900
2020-07-20,296.77208663788025,300.1882592673395,296.0242265404626,299.4403991699219,56308800
2020-07-21,301.40689690868754,301.8500564070887,299.0894387179133,300.0773620605469,57292200
2020-07-22,299.7173083426101,302.09940368262994,299.6065184526506,301.78546142578125,57792900
2020-07-23,301.42537631818345,302.1270831480681,296.8181852176336,298.18463134765625,75738000
2020-07-24,296.3288274942448,297.28902521271,294.7592290992445,296.2641906738281,73766600
2020-07-27,296.9566300026394,298.60007878193284,296.16258899162784,298.4246520996094,48293000
2020-07-28,297.69521251580267,298.81240929178904,296.23643247335264,296.5318908691406,57495000
2020-07-29,297.40915556374705,300.7422357434554,297.37221620033927,300.17901611328125,48454200
2020-07-30,297.2059723944225,299.5234309444589,295.1193636875488,299.1079406738281,61861700
2020-07-31,300.8991243819109,301.573133804093,296.6796974778616,301.4715576171875,84986800
2020-08-03,303.1335284428846,304.33379001033194,302.5887926129522,303.5674743652344,53077900
2020-08-04,302.7086573860333,304.7398986816406,302.7086573860333,304.7398986816406,41917900
2020-08-05,306.0417407568155,306.89117663308355,305.77397981436104,306.63262939453125,42697700
2020-08-06,306.0510592360944,308.8024353334043,305.7279032834886,308.6824035644531,43679400
2020-08-07,307.71294414525704,309.19020827921787,306.8081131712944,308.90399169921875,57308300
2020-08-10,309.3564462990686,310.0119719811735,307.4175385508336,309.82733154296875,44282100
2020-08-11,311.00910310173,311.64617312266336,306.5403992490115,307.269775390625,69601100
2020-08-12,309.7072598051472,312.32939037175544,309.67956233416606,311.5538330078125,53774400
2020-08-13,310.7874764150394,312.30167990291056,310.06731402303166,310.9906005859375,41816100
2020-08-14,310.60284094610125,311.53536940593125,309.8734366603985,310.9998474121094,47260400
2020-08-17,312.01552096127307,312.3848300193641,311.00914180297326,311.9878234863281,35481000
2020-08-18,312.38474031767976,313.08644705008913,310.78744458391986,312.6617431640625,38733900
2020-08-19,313.04031505654325,313.5573533060185,310.7967353479484,311.3599548339844,68054200
2020-08-20,309.63345783177203,312.8095667815793,309.50421232732066,312.3294677734375,42207800
2020-08-21,311.9970225596553,313.658927181265,311.6553828469121,313.4373474121094,55106600
2020-08-24,315.8748181437234,316.68731488840734,313.4096586142327,316.61346435546875,48588700
2020-08-25,317.1767606698135,317.80458902526976,316.01341011151186,317.72149658203125,38463400
2020-08-26,318.3123051250386,321.1744711148294,317.7675693987084,320.90673828125,50790200
2020-08-27,321.7746725008695,323.0580264245903,319.9465546023267,321.60845947265625,58034100
2020-08-28,322.6332589850596,323.8150646592131,321.4422114288014,323.685791015625,48588900
2020-08-31,323.4735624214404,324.35066804715507,322.282514462798,322.5133361816406,66099200
2020-09-01,323.34426484408283,325.6524818619685,322.44867551408413,325.5509338378906,54908700
2020-09-02,327.46208615275333,331.22908325949226,326.31719155514446,330.2596435546875,69540000
2020-09-03,328.5700392045548,329.0409244463154,316.3087927397801,318.8940124511719,148011100
2020-09-04,319.5772736024122,321.1468443007785,309.18105492482806,316.2903747558594,139156300
2020-09-08,310.8798801569295,316.35499211221384,307.343704228668,307.6483764648437,114465300
2020-09-09,311.65542088332745,316.18876205705584,310.78752911291656,313.7236022949219,91462300
2020-09-10,315.59780899777945,316.25333454581227,307.3159276821659,308.2761535644531,90569500
2020-09-11,310.0581908632135,311.1199650853296,305.607941568055,308.4331970214844,84680200
2020-09-14,311.60007711187774,314.26838969407373,308.58093918690537,312.49566650390625,65605700
2020-09-15,314.9515071825437,315.7824594521563,312.50480343116857,314.07440185546875,52920900
2020-09-16,315.31161561893896,316.74269857760834,312.55096952637047,312.8279724121094,82096000
2020-09-17,307.9714762809404,311.79389633261354,307.44519615617884,310.0765686035156,91523300
2020-09-18,310.8821336756627,310.99336705552685,304.0224684545028,306.5067749023437,105877900
2020-09-21,301.9182318320632,303.2438101066205,298.2381099284634,303.0954895019531,99450800
2020-09-22,304.57868073084774,306.7385377490843,302.06653750783966,306.1823425292969,63612100
2020-09-23,306.73858430221924,307.01669609895345,298.5811474715118,299.08172607421875,93112200
2020-09-24,297.7653262008505,302.93787621508653,296.4489985751981,299.8788452148437,76681300
2020-09-25,299.02596442851154,305.51484110446944,298.1546270152853,304.7269287109375,71069400
2020-09-28,308.88915578763124,310.5020965252997,307.8972775754779,309.788330078125,64584600
2020-09-29,309.58440474277614,310.3259795662108,307.4059898011958,308.1012268066406,51304000
2020-09-30,308.7686396406758,313.5889606137836,308.573981210121,310.4372253417969,104081100
2020-10-01,313.0327087215145,314.0060289873834,310.5484025217798,312.43017578125,88698700
2020-10-02,307.4801088158208,312.40238366370073,307.0073386847976,309.4638366699219,89431100
2020-10-05,311.5217523825799,315.1369786568774,311.4754145709496,314.9515991210937,45713100
2020-10-06,315.090688159139,317.18567808183934,309.96447503768013,310.47430419921875,90128900
2020-10-07,313.43129285943087,316.68501022213155,313.403484518265,315.8785400390625,56999600
2020-10-08,317.81598305879504,318.7429656383515,316.89825106833507,318.6780700683594,45242500
2020-10-09,320.32811028649445,321.9874170889095,319.7070477762188,321.52392578125,59528600
2020-10-12,324.063844968693,328.1703711128486,323.5725453203997,326.69647216796875,80388500
2020-10-13,326.55746024664927,326.73358922053734,323.600383208339,324.564453125,73255500
2020-10-14,325.1390911694356,326.2329236603553,321.7926981363864,322.5249938964844,57727900
2020-10-15,318.61313237555913,322.608424502102,318.0754949977716,322.1264038085937,60357700
2020-10-16,323.4797769752981,325.13908342610574,321.7556032550044,321.9317321777344,89501900
2020-10-19,323.19247265299344,323.8228140214689,316.1381487588856,317.0373229980469,68425600
2020-10-20,318.381366603576,321.55165885307974,317.6212625367953,318.3072204589844,60051900
2020-10-21,318.2609093352829,320.43007341653833,317.39882234537475,317.7047424316406,63575000
2020-10-22,317.91796352473176,320.03148284713905,315.77663585423755,319.4474792480469,55399300
2020-10-23,320.67111572049805,320.72673241885354,318.0755754996864,320.5320739746094,49143900
2020-10-26,317.14853512100905,317.9364759234132,311.1138698437013,314.6086120605469,91473000
2020-10-27,314.9516702520488,315.285370465382,313.31089266868787,313.52410888671875,65994100
2020-10-28,307.85086148317663,313.5517975998681,302.3167754094889,302.8080749511719,127094300
2020-10-29,303.0398382217238,309.05594531130174,301.35272336162404,305.8856811523437,90597700
2020-10-30,304.30987072993145,305.61691969344054,299.0446159372506,302.6969299316406,120287300
2020-11-02,306.08966064453125,308.0919181320214,303.34577182679664,306.08966064453125,86068300
2020-11-03,309.32476105094173,313.5517985554668,306.1730265311478,311.493896484375,93294200
2020-11-04,315.9712318810282,322.53428362589443,314.7939743255208,318.45556640625,126959700
2020-11-05,323.7394296519222,326.4740399373296,323.387171699034,324.6664123535156,82039700
2020-11-06,324.3790079432216,325.8436562639265,322.26548878904805,324.5922241210937,74973000
2020-11-09,337.3938067723991,337.7738729753437,328.20740720794697,328.6708984375,172304200
2020-11-10,327.6790464420353,329.24564918548936,324.9166565996286,328.1889038085937,85552000
2020-11-11,330.3766191804443,331.4519224764257,329.13446579265536,330.6269226074219,58649000
2020-11-12,329.6164387197169,330.6732123928604,325.6118956516911,327.41949462890625,67546200
2020-11-13,329.3290771800801,332.6940283304285,328.80996922022456,331.95245361328125,62892200
2020-11-16,334.6222008625587,336.29075828534565,333.3336814245421,336.0960998535156,74541100
2020-11-17,333.68598005682253,335.4936077264045,332.1749936552496,334.2885131835937,66111000
2020-11-18,334.5573460141445,335.1042624391809,330.22832414614453,330.2654113769531,70591300
2020-11-19,329.6350985356785,332.02670177913274,328.290962122465,331.6559143066406,59940900
2020-11-20,331.3962385127505,331.600175791098,329.3105279207122,329.3846740722656,70417300
2020-11-23,331.1922503095116,332.61981103843897,328.95821946861577,331.3591003417969,63230600
2020-11-24,333.9083818251607,337.24552471708824,333.05557370732873,336.6986083984375,62415900
2020-11-25,336.6150956654206,336.64290400355594,335.0855804894668,336.1794128417969,45330900
2020-11-27,337.27326330014586,337.5884339123508,336.1052564572485,337.1156921386719,28514100
2020-11-30,336.3370573763305,336.6058902297958,332.9443262265779,335.623291015625,83872700
2020-12-01,338.87697278160647,340.83289212462,338.2836904492131,339.2940979003906,74231400
2020-12-02,338.18177783063066,340.1655057604977,337.6070531807557,340.0079345703125,45927000
2020-12-03,339.90603484044993,341.3057878737652,338.812201962799,339.9153137207031,62882000
2020-12-04,340.499217834335,342.844482421875,340.40651392671566,342.844482421875,50749900
2020-12-07,342.07514958686744,342.631344870927,340.8700833791276,342.1400451660156,48944300
2020-12-08,340.86996459902065,343.7065284410971,340.8236267953573,343.1410827636719,42458900
2020-12-09,343.7993068138485,343.95687801184386,339.2292894437654,340.0635681152344,74098300
2020-12-10,338.6916509289143,340.99982870636666,337.8202849628749,339.9523620605469,57735400
2020-12-11,338.2558801692447,339.9615244312118,336.73564370740246,339.5536499023437,57698600
2020-12-14,341.7228170082681,342.79809173388674,337.8572878229824,338.0334167480469,69216200
2020-12-15,340.5732696662939,342.6033630371094,339.2013540548134,342.6033630371094,63865300
2020-12-16,342.8166332702564,344.05878627456207,341.9359886865939,343.1410827636719,58420500
2020-12-17,344.78188359842443,345.2639043286698,343.9568555699676,345.0599670410156,64119500
2020-12-18,345.3485696719916,345.5161309651634,341.6713691937956,343.68218994140625,136542300
2020-12-21,339.7630149194955,352.3213066638467,337.0260664305187,342.4533996582031,96386700
2020-12-22,342.7792584906953,342.89096604412015,340.7498288438613,341.8762512207031,47949000
2020-12-23,342.84433524058835,344.0917832562604,341.8575475802829,342.1833801269531,46201400
2020-12-24,342.6581766510882,343.5425753213041,342.0717120912017,343.5146484375,26457900
2020-12-28,346.0653750550092,346.85667458893,345.4416652223988,346.4656982421875,39000400
2020-12-29,347.9923570664862,348.1692367590177,345.21816415032754,345.8046569824219,53680500
2020-12-30,346.6239282532309,347.3314471151924,345.90711937087656,346.298095703125,49455300
2020-12-31,346.1025893642061,348.7836834268124,345.5905871051007,348.0575561523437,78520700
2021-01-04,349.38880113928235,349.5191455225328,339.6233135802176,343.3191223144531,110210800
2021-01-05,342.6767868774276,346.7728905061342,342.6302231348059,345.6836853027344,66426200
2021-01-06,344.17561345030657,350.9435220537929,343.62636577991566,347.7503967285156,107997700
2021-01-07,350.1242211986964,353.6617584095082,349.9473414971712,352.9170227050781,68766800
2021-01-08,354.3041791798379,355.14201412513074,351.0552285052697,354.92791748046875,71677200
2021-01-11,351.7533583363595,354.294789546003,351.6323323911676,352.53533935546875,51034700
2021-01-12,352.7215992262628,353.6245779387695,350.3663089172504,352.60986328125,52547700
2021-01-13,352.5352933958839,354.55540366276205,351.75331247872055,353.559326171875,45303600
2021-01-14,354.3041217359534,354.8068339855644,351.9861054675014,352.3212280273437,49989100
2021-01-15,350.70140387922305,351.50199335982205,347.88999385755534,349.7518615722656,107160000
2021-01-19,352.2094901876076,353.0380349056388,350.72930885602966,352.4980773925781,51233300
2021-01-20,354.78819724418975,358.21405551285824,354.397220924243,357.376220703125,61836100
2021-01-21,357.93466822580126,358.3629181577667,356.78031959666345,357.7019348144531,47840100
2021-01-22,355.8495116892653,357.5996721065897,355.4678253506062,356.4360046386719,52860500
2021-01-25,357.1714317593944,358.1954363497445,352.3212455515999,357.8417053222656,70402000
2021-01-26,358.7912198692873,359.20083303759526,357.05037810890184,357.2831115722656,42665300
2021-01-27,353.95968803310404,354.05278710492604,346.31672868098127,348.55096435546875,123351100
2021-01-28,350.3663101277551,355.55161937828063,349.92879841681105,351.5486145019531,94198100
2021-01-29,349.68676378038657,350.65494315277493,342.83507435942295,344.5107727050781,126765100
2021-02-01,347.90861660624154,351.2785927627981,344.7993008040637,350.2452697753906,75817600
2021-02-02,353.4290462295083,356.7524870405597,350.3290488711156,355.19781494140625,64450700
2021-02-03,356.026389967423,357.19937586145977,354.2017673399159,355.4771423339844,52427100
2021-02-04,356.5104983071963,359.56396087599126,355.5888826824537,359.5174255371094,47142600
2021-02-05,361.3885499748435,361.639891899346,359.47082842089645,360.932373046875,48669800
2021-02-08,362.3846241257551,363.58553679527535,361.52818085884974,363.53900146484375,38365200
2021-02-09,362.7012161352576,363.89283904052365,362.2916312738895,363.2970275878906,35551100
2021-02-10,365.0378156036463,365.18676844469576,360.7369053040488,363.1387023925781,59154400
2021-02-11,364.2185830573535,364.637514691375,361.29546527923713,363.7251892089844,42913300
2021-02-12,362.92462830443,365.7639656617887,362.8501376743546,365.5219421386719,50593300
2021-02-16,366.75070644597713,366.94622301748575,364.4885439172145,365.2053527832031,50972400
2021-02-17,363.45530428971625,365.5405875852445,362.44056111873977,365.2892456054688,52290600
2021-02-18,362.6825676397496,364.479263411607,360.9603340863235,363.7345275878906,59712800
2021-02-19,364.9912762762247,365.27986352452217,362.645304567679,363.0921630859375,83241000
2021-02-22,360.3273348443789,362.71052376422216,360.02942912693527,360.2994079589844,67414200
2021-02-23,358.0930286391464,362.086742927384,353.9410715012877,360.7368774414063,107284100
2021-02-24,359.6476922516517,365.1402251600415,358.66090455980543,364.71197509765625,72433900
2021-02-25,363.4459432788632,364.8144173836967,354.4810443890207,355.9239807128906,146670500
2021-02-26,357.8045035066823,358.949534192139,352.1071917346127,354.0900573730469,152701600
2021-03-01,358.95880058810565,363.9206942053037,354.28552261817083,362.6732177734375,105348800
2021-03-02,362.8966627648503,363.1293962418053,359.34048841861335,359.8432006835937,79595300
2021-03-03,359.1450201183431,360.1131709809373,354.97442575307235,355.07684326171875,119940200
2021-03-04,354.8906420427798,357.47863729094,346.19572234702065,350.6828308105469,183433000
2021-03-05,354.1831732825668,358.1862068855953,346.90329034460194,357.1342468261719,152039600
2021-03-08,358.09302696069,360.9044370293171,355.07681030362994,355.3560791015625,123149200
2021-03-09,359.2008783576128,362.9804680067196,358.69816605856334,360.4297180175781,113633600
2021-03-10,362.7756352759854,364.3675242968636,361.36062596963234,362.6732177734375,109899400
2021-03-11,365.1402001712224,368.3239780806596,364.6840232585831,366.3504028320313,86245000
2021-03-12,364.9912312984389,366.98341490924895,364.18132341690256,366.8437805175781,64653600
2021-03-15,367.0951965209388,369.2922155627964,364.95405965687513,369.0315551757813,73427200
2021-03-16,369.645957368341,370.353447865086,367.7933794539433,368.5660705566406,73722500
2021-03-17,367.2813854421712,370.62343505257456,366.1363264084717,369.8228454589844,97959300
2021-03-18,367.2348490775415,369.3201321153287,363.7624550817168,364.4420471191406,115349100
2021-03-19,364.141257136667,365.71969051583625,361.591473561956,363.7676696777344,113624500
2021-03-22,364.2813692071272,368.05466830965446,364.2253325103038,366.67236328125,73778600
2021-03-23,366.0372793939017,367.4849416365864,363.0018346568089,363.786376953125,90686600
2021-03-24,365.1872821895607,366.82175212263417,361.8903239789625,361.93701171875,97588600
2021-03-25,360.4987874842971,364.7670683556702,358.5560867809132,363.9732055664063,116128600
2021-03-26,365.1219914833725,370.2402289227248,364.5242571453707,369.838623046875,114409100
2021-03-29,368.362862908593,370.5577285007332,366.87783346614,369.6517639160156,108107600
2021-03-30,368.3816101105084,369.3436115196959,367.0740110275809,368.671142578125,76262200
2021-03-31,369.2408322683644,371.7252304449524,369.2128139187483,370.16546630859375,112734200
2021-04-01,372.0987781059756,374.2189375105821,371.893300729822,374.1628723144531,99682900
2021-04-05,376.8247498461712,380.0750207457854,376.7500437520767,379.5332946777344,91684800
2021-04-06,378.9729533834397,380.3552299895448,378.63670467999566,379.3091735839844,62021000
2021-04-07,379.1409637817271,380.0936159356526,378.6833213503647,379.748046875,55836300
2021-04-08,380.9997041454603,381.606787435984,380.0657210822236,381.5507507324219,57863100
2021-04-09,381.4293518580536,384.4928151250471,381.3079295009663,384.3246765136719,61104600
2021-04-12,383.7268976917543,384.7355867285504,383.11981447960585,384.4647521972656,56704900
2021-04-13,384.36197181036624,386.2299375623186,383.97903541086856,385.6041564941406,56551000
2021-04-14,385.5761649966313,386.6315702804382,383.7455664130594,384.2872924804688,61659900
2021-04-15,386.4261388821726,388.6863904096903,386.3794511307246,388.41552734375,60229800
2021-04-16,389.7044266833597,390.3208589152381,388.2847827117887,389.7137756347656,82037300
2021-04-19,388.77980210912494,389.22809574117946,386.4728627845068,387.7991027832031,78498500
2021-04-20,386.584837805276,387.6869307074584,383.48400795919866,384.959716796875,81851800
2021-04-21,384.34333492736897,388.80777231208793,384.2032146818028,388.602294921875,66793000
2021-04-22,388.4342348132191,389.26546492861024,383.9884662544885,385.0531921386719,97582800
2021-04-23,385.6134878217857,390.6383200253725,385.5387817363956,389.2279968261719,73209200
2021-04-26,389.8817967410728,390.61030221191777,389.2933829948337,390.0405578613281,52182400
2021-04-27,390.3395099382348,390.5356668911207,388.8171130815738,389.9565734863281,51303100
2021-04-28,390.2274494039852,391.3482404466595,389.3775214221555,389.8445129394531,51238900
2021-04-29,392.5717631714263,392.9453506915645,388.9479043699952,392.3289184570313,78544300
2021-04-30,390.0592984459928,390.9092263388061,388.8544524767412,389.7510681152344,85527000
2021-05-03,391.7404249655094,392.1233613592744,390.0966345103683,390.5916442871094,68128300
2021-05-04,388.6023105837801,389.0973204297574,384.49279111679294,388.1820068359375,101591200
2021-05-05,389.82580250833166,390.05929824240366,387.7430102993665,388.3034057617188,60162200
2021-05-06,388.3781117451592,391.5349786293804,386.3700541332892,391.40423583984375,74321400
2021-05-07,392.1701049666309,394.9066681025146,391.4882871687611,394.25286865234375,67733800
2021-05-10,394.60786821786365,394.8320150457449,390.2274851046332,390.3489074707031,81852400
2021-05-11,385.8283743617133,387.85510146471046,382.9890581244751,386.8650817871094,116888000
2021-05-12,384.08181415543856,385.3520172707222,377.3291072473696,378.6460266113281,134811000
2021-05-13,380.1964720686349,385.1279012387936,380.14975581622974,383.1945495605469,106394000
2021-05-14,385.9310649606573,389.9285106204482,385.9030466138578,389.0785827636719,82201600
2021-05-17,387.96716817788194,388.9011510722619,386.0711555395105,388.0885620117188,65129200
2021-05-18,388.35006374080274,388.5929084065509,384.5861139361804,384.7449035644531,59810200
2021-05-19,380.0563698240923,383.9136956201269,378.57131179138,383.7362365722656,106467100
2021-05-20,384.6142607548183,389.1254154597993,384.4928668842899,387.8645324707031,78022200
2021-05-21,389.3495165134627,390.5917299539856,387.08929345333263,387.54693603515625,76578700
2021-05-24,389.78838459822936,392.5716636480173,389.5455399453994,391.4975891113281,51376700
2021-05-25,392.5810799776849,392.9359980945385,390.0499939116139,390.6290588378906,57451400
2021-05-26,391.2174278514802,391.90856610321015,390.1807204738854,391.40423583984375,43088600
2021-05-27,392.4316202322079,392.9452994425397,391.3294987126263,391.6097106933594,56707700
2021-05-28,393.178808495256,393.4403225843951,392.07671544123446,392.3102111816406,58520200
2021-06-01,394.6732363896402,394.8133281508588,391.5257179750236,391.9646911621094,54216600
2021-06-02,392.6183609466643,393.42160100863873,391.6096720231623,392.58099365234375,49097100
2021-06-03,390.2647750989036,392.2634837583409,388.798415050226,391.1240234375,58138800
2021-06-04,392.9733282256469,395.0000837788047,391.1894173616605,394.7012023925781,55938800
2021-06-07,394.6918553053636,394.8693143478423,393.3842848630719,394.3182678222656,51555000
2021-06-08,395.1775676834587,395.2709716921303,392.5717754098022,394.4023742675781,47134300
2021-06-09,395.242896577049,395.3176311744139,393.5897570222941,393.81390380859375,48436300
2021-06-10,395.0374479909109,396.5972121670287,393.7205285195885,395.64453125,51020100
2021-06-11,396.1956153911513,396.4104132476396,394.9067142406208,396.29833984375,45570800
2021-06-14,396.41041653956006,397.28836288118606,395.16823163226826,397.1856384277344,42358500
2021-06-15,397.33503853707737,397.3723773329353,395.5791460332352,396.45709228515625,51508500
2021-06-16,396.5972776541553,396.8214244938092,392.1982249085213,394.2436218261719,80386100
2021-06-17,393.832548488582,395.0934024940287,391.63768315967735,394.11273193359375,90949700
2021-06-18,390.8294393593685,391.5228387958726,388.5899319002041,388.7960815429688,118676300
2021-06-21,390.5576558078238,394.5494491775668,389.74243684552914,394.3620300292969,72822000
2021-06-22,394.352740461739,397.3044066313976,393.63120236514027,396.4704284667969,57700300
2021-06-23,396.5453725429614,397.3512120232172,395.9081931498081,395.9925231933594,49445400
2021-06-24,398.1383434268328,398.75676373658587,397.8853247039671,398.3351135253906,45110300
2021-06-25,399.0846801731096,400.1997582443463,398.75671098813206,399.7499694824219,58129500
