date,Open,High,Low,Close,Volume
2020-04-09,12.549080437065138,12.6117309039803,11.07050647423097,11.29605197906494,1196400
2020-04-13,11.646899633470706,12.054133644050449,11.083037065361754,11.527861595153809,886200
2020-04-14,11.709551346762764,12.029073748919492,11.477740554812604,11.684490203857422,1026000
2020-04-15,11.108096831873173,11.133157974259715,10.086879179242391,10.838695526123049,1059000
2020-04-16,10.876286660206024,10.876286660206024,10.124469158401736,10.13073444366455,726400
2020-04-17,10.462787377618508,11.552921917175846,10.293628260709358,11.484004974365234,1160600
2020-04-20,10.757250828681702,12.166908036426928,10.65074334740837,11.521597862243652,1373700
2020-04-21,11.076771491916004,11.709550991293716,10.838695421466827,11.08930206298828,1113700
2020-04-22,11.477740967311917,11.665695960913718,10.982795326954166,11.051711082458496,918800
2020-04-23,11.358703514450852,12.129316996795303,11.270991896534072,11.997748374938965,1005800
2020-04-24,12.285945939520444,12.285945939520444,11.465211337173972,11.772204399108888,1120700
2020-04-27,12.14184502321008,13.06908697435349,11.728345734786831,12.912458419799805,861600
2020-04-28,13.42620062169755,13.87102516736259,12.931253788652796,13.43873119354248,1169000
2020-04-29,13.532707396104293,15.01754542887538,13.470055735084436,14.810795783996582,1760100
2020-04-30,14.77947084874687,15.349598705050251,13.85849535663704,14.942364692687988,1777300
2020-05-01,14.284523697303747,14.528865054994602,12.84354147340225,12.912458419799805,1136700
2020-05-04,12.599202065114422,14.084040182003942,12.436308215227015,14.046449661254885,1104200
2020-05-05,14.641636671314476,15.01754421714032,13.388608331945813,13.407402992248535,1038700
2020-05-06,13.476320028194229,13.62041800144079,12.73076782642579,12.787154197692873,764800
2020-05-07,13.044025008132431,13.495115981542588,12.041602083308812,12.524018287658691,1450500
2020-05-08,12.7057097812285,13.8334349852806,12.317270409399232,13.739458084106444,899300
2020-05-11,13.564031830240925,13.658008718745217,12.9500482173665,13.257040023803713,725100
2020-05-12,13.35101825929374,13.733192332080554,13.112943371398062,13.200654983520508,855300
2020-05-13,13.03149425246083,13.150532279304826,12.004011396492077,12.348593711853027,822500
2020-05-14,11.972688251301063,12.480164482578386,11.321112827701562,12.104255676269531,796800
2020-05-15,12.219411521188077,12.340966215875303,11.643627987780237,11.790772438049316,1033400
2020-05-18,12.686437022473282,13.652474484971137,12.590473294727405,13.626883506774902,836500
2020-05-19,13.639676259304906,13.639676259304906,12.795193672180176,12.795193672180176,710600
2020-05-20,13.185448733210382,13.58209909172157,12.95513483456203,13.434954643249512,676900
2020-05-21,13.428556699572336,13.95955723114279,13.076689333201438,13.134267807006836,476100
2020-05-22,13.070293748015793,13.383775923703883,12.737618337807794,13.300607681274414,458700
2020-05-26,13.831605138112256,14.44577385938627,13.774026667962222,14.145087242126465,684300
2020-05-27,14.445775626183464,14.4905586150563,13.818811341473896,14.305028915405272,555100
2020-05-28,14.30502783425177,14.356208563416123,13.364580258020167,13.505328178405762,747500
2020-05-29,13.377377424182844,13.774029040168475,13.019112275071462,13.05109977722168,555000
2020-06-01,13.019112542201016,13.428558435300856,12.731220135962056,13.217437744140623,761500
2020-06-02,13.370979887171238,14.004341957483849,13.21743767802682,13.6908597946167,471900
2020-06-03,13.959558331352504,14.260246211644658,13.767630883704497,14.196269989013672,668400
2020-06-04,14.074715375170042,14.324221302706032,13.56290803144366,13.710052490234377,895100
2020-06-05,14.509752050661692,15.974801316880242,14.400992838914425,15.603740692138672,1019300
2020-06-08,16.345860124423194,16.467414811155496,15.258269348104877,15.917221069335938,1017100
2020-06-09,15.207090834326824,15.78927215836208,14.887210932318665,15.213488578796388,758200
2020-06-10,15.00236932996006,15.123922825795262,14.26664450864068,14.420187950134276,475100
2020-06-11,13.057497217784723,13.511727303264434,12.558484142239047,12.62246036529541,945800
2020-06-12,13.249424724549112,13.498931873533651,12.58407517449526,13.14706325531006,493000
2020-06-15,12.507303337840144,13.690859186901184,12.328171378578876,13.460546493530272,632000
2020-06-16,14.253847289500678,14.43937697752998,13.51172609689376,14.093907356262209,683600
2020-06-17,14.068318099869115,14.068318099869115,13.166256863824284,13.179052352905272,828500
2020-06-18,12.967932228334265,14.330620148385623,12.865570751722192,14.209065437316896,782800
2020-06-19,14.631304204599838,14.791244122261537,13.978749047681372,14.273037910461426,1290900
2020-06-22,14.061920784892104,14.324222217840193,13.59489640137429,14.183475494384766,648900
2020-06-23,14.400993426706751,14.496957153872398,13.79322112091602,13.838004112243652,401700
2020-06-24,13.524519286951987,13.543712516700031,12.206614683705364,12.321771621704102,846400
2020-06-25,12.15543639199434,12.776002968507957,12.085062422404397,12.379352569580078,572300
2020-06-26,12.385750357119838,12.392148101672502,12.072268195509242,12.18102741241455,952500
2020-06-29,12.456122456779232,12.78240009047079,12.181026776838449,12.334568977355955,522100
2020-06-30,12.219412518913575,12.89115982603065,12.059472567671897,12.865570068359377,512700
2020-07-01,12.9167516309024,13.268619058063342,12.193822321669463,12.21301555633545,545600
2020-07-02,12.51370119765349,12.641653644231251,11.918724395483338,11.963508605957031,744100
2020-07-06,12.283388884767197,12.302580898180189,11.675616574958998,12.18102741241455,619000
2020-07-07,11.96990481645846,12.04667652644272,11.515675961473464,11.534869194030762,882700
2020-07-08,11.515677371320136,11.96350975719173,11.387724912429658,11.803569793701172,461500
2020-07-09,11.726795725238585,11.803567429243191,11.061446244926277,11.323747634887695,798900
2020-07-10,11.227783112323491,12.021086275285578,11.202193356878364,12.001893043518066,577000
2020-07-13,12.027482640688694,12.027482640688694,11.541266311425568,11.688410758972168,461500
2020-07-14,11.56685619030788,12.072266976739083,11.4261094850935,11.925121307373049,421300
2020-07-15,12.33456829851711,12.718423168562778,12.033880438004498,12.609663963317873,491700
2020-07-16,12.44332766309573,12.948737232591434,12.225809249820651,12.539291381835938,361300
2020-07-17,12.564880776446277,13.006315334264428,12.174628168747196,12.308977127075195,487900
2020-07-20,12.302578046821395,12.69922957544003,12.13624038773905,12.16822910308838,829900
2020-07-21,12.41133827685655,13.25582090881301,12.372953035470754,12.903953552246094,774400
2020-07-22,12.539291530646292,13.147062570043609,12.44972433454692,12.852773666381836,383000
2020-07-23,12.795195539433813,12.87836377353236,12.60326809444028,12.807991027832031,364500
2020-07-24,12.833580148011215,12.97432807292255,12.667242467817289,12.68643569946289,257700
2020-07-27,12.564880107771993,12.63525406519572,12.276988975142254,12.475314140319824,281000
2020-07-28,12.379352258223935,12.635255931780629,12.379352258223935,12.41133975982666,264500
2020-07-29,12.411338887024469,13.031906624534866,12.411338887024469,13.025508880615234,322200
2020-07-30,12.558484512969915,12.571280002007908,11.931520193048268,12.30258083343506,423100
2020-07-31,12.104257781270396,12.289787524248888,11.873943818715512,12.283390998840332,421000
2020-08-03,12.2833875415697,12.564880949635452,11.790772247087324,12.14903736114502,588900
2020-08-04,11.458096591589712,11.880337913002965,10.620011692450664,11.323747634887695,1757100
2020-08-05,11.579652983258384,11.579652983258384,10.370506093983169,10.882314682006836,2102800
2020-08-06,10.86312115387267,11.234181790522486,10.53684350815982,10.639204978942873,1076200
2020-08-07,10.52404860195005,11.227783365890128,10.402493905167074,11.157410621643066,735700
2020-08-10,11.2341811211292,11.643628200109326,11.074241180030144,11.618037223815918,622900
2020-08-11,11.982700174117763,12.513700733294648,11.835555720185054,11.86754322052002,819800
2020-08-12,12.123447578018524,12.18742257591192,11.618036796995591,11.688410758972168,2128300
2020-08-13,11.566856236390684,11.931519098815455,11.381326543334607,11.528470993041992,712200
2020-08-14,11.387724151523347,11.630833563122128,11.317351402056332,11.56685733795166,832100
2020-08-17,11.579653262778306,12.238605112169056,11.515677035200406,12.1106538772583,964100
2020-08-18,12.027483193038927,12.065869657831666,11.470892876238366,11.669218063354492,613300
2020-08-19,11.669217658817216,11.931519057916438,11.483687966397104,11.541266441345217,335400
2020-08-20,11.37492952084635,11.464495501088892,10.991073402279085,11.074241638183594,531400
2020-08-21,10.939891987018076,11.01666247380704,10.735169061920995,10.779952049255373,448500
2020-08-24,10.882313498822093,11.541266480906518,10.81193953581209,11.528470993041992,483600
2020-08-25,11.579651624637265,11.726796073078788,11.208591021472408,11.387722969055176,526500
2020-08-26,11.400519344183762,11.50288081369703,11.067843958143156,11.13821792602539,281500
2020-08-27,11.1318191058792,11.176602091932835,10.56883107796298,10.811939239501951,576700
2020-08-28,10.837532154511534,11.566857989926907,10.792749160441478,11.413315773010254,507700
2020-08-31,11.368530838491882,11.368530838491882,10.677590370178224,10.677590370178224,493300
2020-09-01,10.60081830085672,10.799143471185138,10.306529417159382,10.44727611541748,671500
2020-09-02,10.402495384216309,10.472869358714204,10.242555420535698,10.402495384216309,611700
2020-09-03,10.364109160649468,10.76075954996549,10.197770857501082,10.325722694396973,518700
2020-09-04,10.492059952936003,10.53044519735396,10.005842992866356,10.120999336242676,500000
2020-09-08,9.935468500049836,10.07621581239052,9.327696874660289,9.34688949584961,889800
2020-09-09,9.40446753024735,9.487636365012742,8.879864768012851,8.899057388305664,865600
2020-09-10,8.892659341999094,8.937442934653776,8.39364696052275,8.732719421386719,1313100
2020-09-11,8.739117911218067,9.122973997529307,8.521599502983193,8.905455589294434,1043900
2020-09-14,8.87346822930418,9.03980592141886,8.636757179812895,8.75831127166748,794600
2020-09-15,8.790296868225585,9.10377892974244,8.425634086874235,8.502405166625977,1260300
2020-09-16,8.566382886585934,9.058997554650526,8.348864483756472,8.803093910217285,1162800
2020-09-17,8.643154194701472,9.01421479341187,8.623960963300208,8.905455589294434,669700
2020-09-18,8.867071553986714,8.886264789321773,8.444830138576283,8.547191619873047,1882800
2020-09-21,8.252901326888212,8.310479807560863,7.952214654677151,8.156937599182129,847500
2020-09-22,8.176129759433795,8.496009647159465,8.150539392820642,8.425636291503906,646200
2020-09-23,8.412841106117158,8.636757279638257,8.035383337509932,8.041780471801758,594300
2020-09-24,7.990599454225095,8.336069708791648,7.7986713994386845,8.15053939819336,661500
2020-09-25,7.945816109111259,8.086563424330915,7.753888062924901,8.00979232788086,610500
2020-09-28,8.169732590653298,8.252900824200761,8.009792647470164,8.163334846496582,724000
2020-09-29,8.12494900957386,8.227310475816923,7.753888389381529,7.926623821258545,849500
2020-09-30,7.901032523305132,8.17612877887374,7.837056309383655,7.920225143432617,590800
2020-10-01,7.779477980986568,8.067369728647348,7.568357325360503,7.721899509429932,1434000
2020-10-02,7.465996750322219,8.028985435133396,7.389225649228305,7.965009212493896,600000
2020-10-05,8.150540339724111,8.374456531194927,8.01619074686613,8.195323944091797,514600
2020-10-06,8.374456228601048,8.46402221385506,7.901034103301936,7.996997833251953,645700
2020-10-07,8.028985593095618,8.15053968635515,7.875443387887001,8.041780471801758,636700
2020-10-08,8.195323365729887,8.604769250212977,8.112154517913636,8.598371505737305,579200
2020-10-09,8.662346824765217,8.751913407694655,8.323274334590623,8.43203353881836,756300
2020-10-12,8.36805796126536,8.43203418398465,8.048178067913863,8.233708381652832,419000
2020-10-13,8.144141146334896,8.227309985228706,7.849852253495548,7.881839752197266,556600
2020-10-14,7.90103375542177,8.304081891563767,7.894636011007456,8.041780471801758,529200
2020-10-15,7.779479590925124,8.105757257186589,7.593949260915719,8.099359512329102,471000
2020-10-16,8.048176711862066,8.048176711862066,7.581152439117432,7.581152439117432,651900
2020-10-19,7.581152558885767,7.677116268189178,7.299657954050295,7.344440937042236,793200
2020-10-20,7.389225295745123,7.62593633199161,7.389225295745123,7.51077938079834,426100
2020-10-21,7.434008163324216,7.453200784839001,7.184501643142258,7.22928524017334,627500
2020-10-22,7.312454654465905,7.625936807688397,7.0949362264756095,7.555563449859619,702300
2020-10-23,7.670720506416474,7.849853704903774,7.504382797873642,7.651527881622314,395100
2020-10-26,7.504382919342557,7.549166524750539,7.107731876481828,7.171708106994629,556000
2020-10-27,7.165308669731179,7.190899033868267,6.7878503411173226,6.80064582824707,680400
2020-10-28,6.563934538761868,6.704681230693358,6.37200651052884,6.429584980010986,765300
2020-10-29,6.3400200166471015,6.794249534606934,6.276044397712887,6.794249534606934,570800
2020-10-30,6.762260878166699,7.062948154440993,6.653501663559454,7.043755531311035,625500
2020-11-02,7.139719608740412,7.261274318169632,7.018165509433711,7.184502601623535,493700
2020-11-03,7.056550125674819,7.299658912640508,6.915803414896628,7.152514457702637,926500
2020-11-04,7.050153420722621,7.146117148468501,6.749466138264365,6.813441753387451,494800
2020-11-05,6.851827458210102,7.082140765752736,6.75586373259796,7.005369663238525,764000
2020-11-06,6.998972249601777,7.126924703294958,6.6343093428947535,6.659899711608887,875500
2020-11-09,7.587550902769309,8.937444452462898,7.587550902769309,8.75831127166748,1736300
2020-11-10,8.681541115555998,8.700734350667656,8.086564859913203,8.496010780334473,1040000
2020-11-11,8.636757404213293,8.790299611636575,8.329672989366731,8.400046348571777,519600
2020-11-12,8.188925976470662,8.329673310428262,7.920226798061846,8.016190528869629,489100
2020-11-13,8.118550610605054,8.745515455959943,8.118550610605054,8.559985160827637,483600
2020-11-16,9.084588341257804,9.68596284880562,8.956636513095217,9.526022911071776,1093300
2020-11-17,9.302105030505317,9.385273855930333,8.87986377074932,9.366081237792969,596100
2020-11-18,9.602794177295936,9.666769787444093,8.854275206693078,8.860672950744629,557400
2020-11-19,8.937443154018437,9.148563805598824,8.841478833222194,9.122973442077637,454400
2020-11-20,9.071794132406392,9.13576974614367,8.841480214609227,8.854275703430176,296200
2020-11-23,8.9950234437921,9.884289213606724,8.9950234437921,9.858698844909668,616100
2020-11-24,10.29373306128375,10.58802192014587,10.037828830358524,10.223359107971191,674300
2020-11-25,9.948265440410626,10.037831425789069,9.737144746129276,9.858698844909668,599800
2020-11-27,9.865096780591164,10.05702485459585,9.705156820607678,10.005844116210938,293100
2020-11-30,9.826711150561252,9.858699265327314,9.027011332022402,9.046204566955566,529800
2020-12-01,9.346890905777046,9.769132906492008,9.302107912872552,9.353288650512695,757100
2020-12-02,9.270118616934234,9.89708348824182,9.244528251378156,9.769131660461426,554000
2020-12-03,9.89708403247442,10.197770691762246,9.685963352496806,9.74993896484375,581300
2020-12-04,10.031433382987183,10.472867965698242,10.012240150610207,10.472867965698242,569800
2020-12-07,10.261746632601245,10.261746632601245,9.743540373851902,9.845902442932127,697900
2020-12-08,9.897084645904236,10.588024596737633,9.82031354025608,10.101807594299316,902600
2020-12-09,10.2553478232245,10.504853700976708,9.897082143978125,10.223359107971191,736100
2020-12-10,10.204168949389404,10.754362171840349,10.172180836545424,10.632808685302734,498400
2020-12-11,10.504853702997323,10.504853702997323,10.172178385767245,10.312926292419434,305300
2020-12-14,10.575230985785955,10.575230985785955,9.647578695363556,9.653976440429688,596000
2020-12-15,9.743540758425654,9.852299965391612,9.353287528215269,9.788324356079102,374300
2020-12-16,9.781927891829016,9.788325636633983,9.378879120953924,9.40446949005127,422400
2020-12-17,9.589998769160834,9.743540966943696,9.231733641000824,9.660372734069824,544400
2020-12-18,9.628385810556145,9.79472351705321,9.46204810405908,9.487638473510742,1257500
2020-12-21,9.046202277640928,9.23812969742131,8.668743961194037,9.05899715423584,705900
2020-12-22,9.039805010509047,9.16135909011505,8.809491728566002,8.822286605834961,613400
2020-12-23,8.97583063559182,9.621988238506646,8.97583063559182,9.558012008666992,746400
2020-12-24,9.500432331377958,9.500432331377958,9.174154719323136,9.378877639770508,195200
2020-12-28,9.481240494613052,9.807518154660857,9.346890905777046,9.353288650512695,418200
2020-12-29,9.436454577711524,9.54521376402714,9.09098440062732,9.366081237792969,474000
2020-12-30,9.372480079158548,9.826709525370772,9.372480079158548,9.769131660461426,745900
2020-12-31,9.724348207976533,10.076216197205005,9.53242015838623,9.53242015838623,624600
2021-01-04,9.634782977212138,10.031433984968894,9.40446905584709,9.47484302520752,467800
2021-01-05,9.609191259743657,10.33211920436589,9.609191259743657,9.961058616638184,642900
2021-01-06,10.28094023347237,10.34491646027627,9.538818931135197,9.858698844909668,578400
2021-01-07,9.96745741037644,10.415289748373674,9.621987150573345,10.28733730316162,806000
2021-01-08,10.434481054684731,11.125421527521874,10.236155876250931,10.37690258026123,1364700
2021-01-11,9.986649557516843,10.856722604813111,9.877890350339504,10.843928337097168,597200
2021-01-12,11.042253848719849,11.554061179963266,10.786350183098142,11.458097457885742,823000
2021-01-13,11.40691521689828,11.41331296022373,10.843927226951063,11.003867149353027,480300
2021-01-14,11.048651810240605,12.021086978977817,11.010265344458508,11.912327766418455,687800
2021-01-15,11.720399073658612,12.072267687786686,11.560459127303568,11.835556030273438,662200
2021-01-19,12.155434255963243,12.449723131179596,12.05947054535986,12.398542404174805,765900
2021-01-20,12.475314175400822,12.60326660375926,12.0914581105703,12.552085876464844,635200
2021-01-21,12.552089186673442,12.718425679062587,11.720400623502153,11.957112312316896,497000
2021-01-22,11.59244855632395,12.027484211958468,11.483689337354065,12.008292198181152,366700
2021-01-25,11.841951937511451,12.155434037307376,11.387721925800584,12.097855567932127,598000
2021-01-26,12.155435959172465,12.622460311060829,11.624435384502624,11.63723087310791,499500
2021-01-27,11.36213301427976,12.788796927237795,11.234180579471792,12.308977127075195,1039600
2021-01-28,12.404942304013089,12.852774658338216,11.496483326571113,11.765182495117188,604000
2021-01-29,11.586050310029552,12.059472413211854,10.875916545133611,10.939892768859863,567400
2021-02-01,11.125421281617804,11.214988473321815,10.51765027204583,10.837530136108398,458800
2021-02-02,11.170204999454535,11.368531406748142,10.895109323336332,10.933494567871094,606100
2021-02-03,10.984675333082397,11.48368839448662,10.927096855987871,11.470892906188965,651500
2021-02-04,11.650024830958122,11.784375017242862,11.349338178217872,11.669218063354492,371900
2021-02-05,11.835556359862007,11.957111064145405,11.618037929142242,11.714001655578612,250700
2021-02-08,11.957110402862345,12.30258004297622,11.854748937625276,12.232207298278809,338300
2021-02-09,12.091457635076717,12.091457635076717,11.57965038225924,11.78437328338623,410300
2021-02-10,11.84835201714596,12.276991140214529,11.771580302758975,12.18102741241455,496600
2021-02-11,12.091460984233729,12.347364681524027,11.925123275933762,12.2514009475708,588000
2021-02-12,12.097856332430812,12.55848289629636,12.097856332430812,12.54568862915039,392500
2021-02-16,12.795194023496691,13.671665351013925,12.78879628005557,13.511725425720217,768100
2021-02-17,13.91477233773254,14.0747122496605,13.60768799968958,13.882784843444824,659900
2021-02-18,13.754834736712874,13.9467621751737,13.294208152259952,13.53731632232666,459800
2021-02-19,13.63967712134614,14.695280421967237,13.63967712134614,14.650497436523438,520600
2021-02-22,15.175103018415662,15.962008551745235,14.951188049831089,15.674116134643556,911900
2021-02-23,15.629329493986118,16.20511297359137,13.901977834925589,15.514172554016112,1360300
2021-02-24,15.16230690576345,15.4310060556458,14.676089338345632,14.84882354736328,1111200
2021-02-25,14.797641491913913,15.066340617771049,14.36900243924288,14.708075523376465,504800
2021-02-26,14.426581175146364,14.695280305932323,13.620485003033304,14.125894546508787,581400
2021-03-01,14.650497640594969,14.804039830074515,13.786821757058254,14.093907356262209,562200
2021-03-02,14.0235351058433,14.426583249863013,13.882788386712368,13.90198040008545,359200
2021-03-03,14.06191689998758,14.970375657343398,14.029929405390178,14.52894115447998,489100
2021-03-04,14.733667502738838,15.277462314816184,14.528943357442024,15.245474815368652,917600
2021-03-05,15.674114051450104,16.205114601118005,14.720872159648444,15.55895709991455,722800
2021-03-08,15.808460532100757,16.051569884995498,15.303051037810668,15.488580703735352,943800
2021-03-09,15.360631342332002,15.699704440255235,14.81683532500035,14.842426300048828,536300
2021-03-10,14.797643811477734,15.814862003084924,14.535342388006192,15.725296020507812,472700
2021-03-11,15.88523564131491,17.286309932293737,15.74448892587787,16.659345626831055,1252000
2021-03-12,16.75530484532607,17.235124561925655,16.1347372309007,16.448219299316406,430400
2021-03-15,16.377851634304626,16.377851634304626,15.738091814372764,16.2307071685791,490400
2021-03-16,15.993994760845135,16.077162996693747,15.48858394068485,15.520572662353516,434800
2021-03-17,15.539765154573676,15.63572887451516,14.97037813846371,15.3478364944458,421900
2021-03-18,15.155909689581588,15.194294935117508,13.543714734133488,13.646076202392578,997900
2021-03-19,13.793219636214646,14.113099505831604,13.31339983178921,13.857195854187012,1124500
2021-03-22,13.79961818997982,13.882787644298832,13.275015368256582,13.54371452331543,542100
2021-03-23,13.11507549526362,13.39657014024518,12.79519560513524,12.871967315673828,402800
2021-03-24,13.326194948744195,13.703653282012214,12.871966132240718,12.878362655639648,466700
2021-03-25,12.667240545605464,13.319795679594362,12.25779476125699,13.185446739196776,636700
2021-03-26,13.351787543791527,13.55651048425922,12.955135931451638,13.275015830993652,397500
2021-03-29,12.987122136841998,13.089483596857406,12.641652514351216,12.769603729248049,631300
2021-03-30,12.577675672504318,12.846374796769451,12.31537429170321,12.44972324371338,652800
2021-03-31,12.347363179238156,12.475315622438057,12.091459513083285,12.27059268951416,488600
2021-04-01,12.417737836016336,13.179052352905272,12.225810380781477,13.179052352905272,678600
2021-04-05,13.121472658470742,13.121472658470742,12.30257973671486,12.539291381835938,629700
2021-04-06,12.660845503024523,12.967929877184831,12.32817015422844,12.481712341308594,390400
2021-04-07,12.532893852379946,12.59047232865847,12.213013970941448,12.36655616760254,405800
2021-04-08,12.23860268322841,12.321772128646929,11.931518316094202,12.11704921722412,409100
2021-04-09,12.072266755099758,12.251398700221149,11.79077212959418,11.822759628295898,528300
2021-04-12,11.957110877971674,12.181027049666792,11.829158431218758,11.873941421508787,395500
2021-04-13,11.822760468188514,12.123448346423,11.534869298686605,12.046676635742188,661500
2021-04-14,12.20021892361014,12.993520911809648,12.20021892361014,12.648051261901855,622500
2021-04-15,12.622458820773158,12.667241805359344,12.149036780477363,12.289783477783203,365500
2021-04-16,12.481712639241746,12.53929111330178,12.059471309631393,12.174628257751465,282200
2021-04-19,12.264195883920582,12.488112066534468,11.93152048233681,12.008292198181152,441000
2021-04-20,11.886736523617582,11.950712744913217,11.394121205959603,11.65642261505127,811100
2021-04-21,11.374930196310524,12.072268507380876,11.330145983284922,11.982701301574709,464300
2021-04-22,12.142641380924728,12.302581339746956,11.70760449768906,12.1106538772583,708900
2021-04-23,12.24499992295669,12.616060489705538,12.091457745706624,12.321771621704102,470300
2021-04-26,12.296181788043796,12.776001594001078,12.257796545235776,12.712026596069336,321100
2021-04-27,12.769604913412108,12.852774370040216,12.526496728392576,12.763208389282228,450600
2021-04-28,12.814389685129804,13.812414666652057,12.699232721830116,13.80601692199707,1005200
2021-04-29,14.042727198839282,14.273039882324088,13.562907379565662,13.786822319030762,537400
2021-04-30,13.569303355694167,13.908376453584305,13.50532835856892,13.620485305786133,587800
2021-05-03,13.86359417239326,14.50335393813315,13.626882522161736,14.375401496887209,769600
2021-05-04,14.426583631076795,14.836030750700264,13.722848796581369,14.119499206542969,779100
2021-05-05,11.362133637807045,11.944314929666822,11.304555161008173,11.86754322052002,846700
2021-05-06,14.995971447825283,15.546164097209418,13.76123472379416,14.215463638305664,2000400
2021-05-07,13.9851516389078,15.066344978530994,13.921175405616182,14.976778984069824,773300
2021-05-10,15.047147950330334,15.341436817097415,13.978749237065715,13.991544723510742,717500
2021-05-11,13.556510339521232,14.03633018371139,13.294208922316876,13.422160148620604,683800
2021-05-12,14.688885762273545,15.290260370802434,14.093910119002771,14.56733226776123,1652800
2021-05-13,14.496955304759767,14.989570587019768,13.78682161787184,13.965954780578612,905400
2021-05-14,14.407391136062497,14.893608735459694,14.305029664636242,14.740066528320312,1033300
2021-05-17,14.618510822731835,15.034354424465954,14.38179917360908,14.861618995666504,746200
2021-05-18,15.021558965088458,15.14311366191078,14.33701621288286,14.38819694519043,970100
2021-05-19,13.978748701230936,14.132290871951396,13.466940245251363,13.921170234680176,898500
2021-05-20,13.927570820697689,14.644101096992095,13.441353237375433,14.47136688232422,1527400
2021-05-21,14.63770580179586,15.558960388557743,14.580128534103077,14.976778984069824,899000
2021-05-24,15.136714950625713,15.443799324848854,14.8488225871385,14.938389778137209,847000
2021-05-25,14.81683721525412,14.874415696213903,13.639679058235226,13.6908597946167,1094100
2021-05-26,13.754834119645018,14.113099224813729,13.614087419104235,13.965954780578612,758300
2021-05-27,13.978749237065715,14.388195041348528,13.831604803682174,13.991544723510742,715600
2021-05-28,13.74843793588644,13.786823182162887,13.22383509587673,13.275015830993652,1495800
2021-06-01,13.601292994993596,14.004341117285986,13.537316773293789,13.818811416625977,888900
2021-06-02,14.010739274800397,14.669692303331274,13.69085937710977,14.484161376953123,839600
2021-06-03,14.369006031223568,14.618513209191804,14.177078559166564,14.407392501831056,526100
2021-06-04,14.59931673948095,14.861618129294984,14.362606324402352,14.727269172668455,531700
2021-06-07,14.682487945127274,15.104729316860151,14.669692456227494,14.874415397644045,515100
2021-06-08,14.81043909268508,15.066342768061295,14.445776202743351,14.900006294250488,688200
2021-06-09,14.995969288297427,15.303053683765516,14.829631602357647,14.912799835205078,703100
2021-06-10,15.226281497930394,15.354233935490768,14.91919711207935,14.99596881866455,671100
2021-06-11,13.58475112915039,14.090794520839712,13.349548245530386,13.58475112915039,1559400
2021-06-14,13.70591454826559,13.91260866484144,13.235508842294015,13.306782722473145,1168700
2021-06-15,13.363802914910025,13.770062306013472,13.149982612045994,13.33529281616211,1279800
2021-06-16,13.256893793931622,14.09792274025932,13.16423732523508,13.962502479553224,899600
2021-06-17,14.019521754746805,14.204833338422956,12.957544930916788,13.185620307922363,1063800
2021-06-18,12.85775960590317,13.050197315381933,12.180659782433288,12.358843803405762,2706900
2021-06-21,12.380228058392497,13.370930914664406,12.365973008512055,13.34954833984375,1006100
2021-06-22,13.363806371770924,13.755810814901531,12.993183148795673,13.741557121276855,664000
2021-06-23,13.898356310447074,14.03377657308851,13.6203896192578,13.656025886535645,563900
2021-06-24,13.634643476485383,13.84846516106474,13.264021670200156,13.5704984664917,483300
2021-06-25,13.61326080331917,14.32599695679728,13.513476817415532,14.268978118896484,1498500
2021-06-28,14.112175763758565,14.176322128456803,12.993180183145808,13.09296417236328,1170800
2021-06-29,13.235509210195582,13.413693235878208,12.672448395945327,12.67957592010498,791800
2021-06-30,12.757978355824145,12.936162414870394,12.651068192283692,12.800742149353027,437500
2021-07-01,13.14285594547259,13.32816752112426,12.55128495219228,12.57266616821289,924900
2021-07-02,12.700959557052451,12.700959557052451,12.2947001184736,12.47288417816162,741100
2021-07-06,12.294697913732502,12.451499368742477,11.895566072247684,11.988221168518066,917200
2021-07-07,11.924075203114432,12.073750498256189,11.368141208563085,11.717382431030272,674200
2021-07-08,11.361014941609003,11.745892469625414,11.33963304552982,11.48930835723877,577100
2021-07-09,11.681745523212328,11.874184617550435,11.496433953787085,11.71025562286377,1124300
2021-07-12,11.65323688585641,11.67461810134734,11.275486218758784,11.446542739868164,638600
2021-07-13,11.303995975503511,11.425161864544604,10.997519869320543,11.218467712402344,849000
2021-07-14,11.19708544998728,11.403778915644612,10.769443468763331,10.80508041381836,886800
2021-07-15,10.363183496096743,10.79082545395177,10.270527715904215,10.37743854522705,1432500
2021-07-16,10.569877218796814,10.676787371115624,9.792994694144404,9.835759162902832,1515000
2021-07-19,9.272697050038529,9.564918749402883,9.080257972085535,9.215678215026855,1225000
2021-07-20,9.215679389306327,9.529283021830503,9.123023600676447,9.386735916137695,1277500
2021-07-21,9.614811919215784,9.999689469823052,9.572048124547344,9.92841625213623,1115300
2021-07-22,9.956925680309045,9.956925680309045,9.40099091158544,9.450882911682127,598900
2021-07-23,9.472263701261676,9.472263701261676,9.208551399116295,9.372480392456056,696500
2021-07-26,9.393863528277638,10.0139439535679,9.393863528277638,9.985434532165527,886500
2021-07-27,9.835759611994986,9.871396557634464,9.593429197308373,9.693212509155272,448600
2021-07-28,9.850013412285744,10.106598862263862,9.678956898779106,9.914159774780272,563700
2021-07-29,10.127980756522652,10.19212711901718,9.850013412285744,9.914159774780272,688400
2021-07-30,9.885649877508213,9.971178130122924,9.579173129183555,9.73597526550293,816500
2021-08-02,9.74310435456059,10.170746366031636,9.586302193058772,9.64332103729248,1181700
